Neutral,liberal,globalcitizenln,"RT @cspan: .@JoeBiden: ""Here's the simple truth: Our darkest days, in the battle against COVID, are ahead of us, not behind us. We need to…"
Neutral,conservative,SUNNYLOVES45,RT @dbuttonredhead: @SUNNYLOVES45 @gregkellyusa @Chris11962 @JoeBiden CONGRESS needs to scrap that entire bill! The covid bill needs to be…
Neutral,conservative,SmallBiz4Trump,"RT @DTCahill: @joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up, prostitut…"
Neutral,conservative,erikaberry644,"RT @DTCahill: @joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up, prostitut…"
Neutral,conservative,SmallBiz4Trump,"RT @DTCahill: @joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up, prostitut…"
Neutral,conservative,msandwyo,"@atensnut That package has NOTHING to do with COVID, Lindsey.  How does 600.00 keep me and others out of bankruptcy… https://t.co/Bpt5TgxlRV"
Neutral,conservative,SmallBiz4Trump,"RT @DTCahill: @joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up, prostitut…"
Neutral,conservative,SmallBiz4Trump,"RT @DTCahill: @joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up, prostitut…"
Neutral,conservative,ME47484127,"RT @tehipisehaka: Hey @SpeakerPelosi We don't WANT your TRASH Covid Stimulus! SHOVE IT! BTW, YOU are at FAULT for Americans not getting HEL…"
Neutral,conservative,DTCahill,"RT @DTCahill: @joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up, prostitut…"
Neutral,conservative,SmallBiz4Trump,"RT @DTCahill: @joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up, prostitut…"
Neutral,liberal,BernieWong14,"@realDonaldTrump Sir, the omnibus spending bill is combined with the COVID relief that's why there is extraneous sp… https://t.co/qXf24bscWb"
Neutral,conservative,WhiteIn20,"@JoeBiden At least you call it a relief package and not a covid bill because that's what it is,  a relief package f… https://t.co/pTBFXJeM25"
Neutral,conservative,Mike_Combe,"@realDonaldTrump slams Covid relief bill. Wants Americans to get $2,000 each, not the $600 pathetic amount. #MAGA"
Neutral,liberal,roxyinidaho,RT @kdurquiza: Two people in the US are dying every minute from #Covid and #DonaldTrump is focused on pardoning people. #TrumpIsACriminal #…
Neutral,liberal,tjh1959,RT @kdurquiza: Two people in the US are dying every minute from #Covid and #DonaldTrump is focused on pardoning people. #TrumpIsACriminal #…
Neutral,liberal,aplemkseriously,RT @kdurquiza: Two people in the US are dying every minute from #Covid and #DonaldTrump is focused on pardoning people. #TrumpIsACriminal #…
Neutral,liberal,86GOPFascism,"RT @cspan: .@JoeBiden: ""Here's the simple truth: Our darkest days, in the battle against COVID, are ahead of us, not behind us. We need to…"
Neutral,liberal,Random_Guy_101_,"RT @cspan: .@JoeBiden: ""Here's the simple truth: Our darkest days, in the battle against COVID, are ahead of us, not behind us. We need to…"
Neutral,liberal,StaywokeV,RT @tundrawolfqueen: 1/This isn’t just about #’s; it’s about LIVES &amp; that people haven’t been taking this pandemic seriously enuff. And Tru…
Neutral,conservative,Tony49119420,"RT @swimjohn2199: @cspan @JoeBiden Two Major Topics During A PANDEMIC:

1) SURVIVAL RATES so a person can assess their personal risk &amp; risk…"
Neutral,conservative,rebeccamoucha,"RT @wdunlap: @KamalaHarris @JoeBiden When you win a record low 17% of counties, lose Black &amp; Hispanic support, lose 18/19 Bellwether Counti…"
Neutral,liberal,Laurie_A_F,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,TXHeifer,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,KoaCalifornia,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,rubin_kd,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,poptart9797,"RT @poptart9797: Simultaneously @realDonaldTrump rushes death row executions 

#LisaMontgomery is scheduled to die by lethal injection in 2…"
Neutral,liberal,TodayMemphis,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,DeadKanDance,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,DentelRon,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,conservative,kiwi38k_david,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,irishchickadee,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,mamabearcyn,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,Muchachat,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,UmJennah9,"RT @davenewworld_2: Whenever there are 2 Trump stories, 1 is meant to distract from the other. The best example is the day it came out Trum…"
Neutral,liberal,bl_sykes,"RT @PissOffTrumpkin: Part 2
Explaining #MAGA2020
They don't want to know the truth if it doesn't follow their narrative. 

Nail on head mom…"
Neutral,liberal,new_snark,"RT @LakeLouise1988: @realDonaldTrump @newtgingrich @OANN THOSE WHO “GET IT” 👇

- 81.2 MILLION...the majority ...”get it”

- Majority of Rep…"
Neutral,conservative,60ishly,"@Speakintruth20 @thejtlewis The majority of republicans were/are still against what? a $2,000 stimulus check? I don… https://t.co/Y9XNAVe0hh"
Neutral,conservative,bettybooptru2,RT @MinnesotaMiners: .@JoeBiden Where is all the money going to come from to pay off Student Loans &amp; for Green Energy projects? You have 2…
Neutral,conservative,QueenQuilting,RT @MinnesotaMiners: .@JoeBiden Where is all the money going to come from to pay off Student Loans &amp; for Green Energy projects? You have 2…
Neutral,liberal,nomossonmyrocks,"RT @PissOffTrumpkin: Part 2
Explaining #MAGA2020
They don't want to know the truth if it doesn't follow their narrative. 

Nail on head mom…"
Neutral,conservative,kenhll555,@buldenfinger @TheeSmartman @SomeD00dBro @SueSueSudio1 @BobPersis @JoeBiden The 2 biggest Polluters on the Planet (… https://t.co/lmMyLL3FZD
Neutral,liberal,nadiepetah,"RT @Rainarelli: Watched 2 series I highly recommend. They've both helped me understand how Maga could be so ignorant.

Waco: Madman or Mess…"
Neutral,conservative,rhonda66powell,@Nonbinarysimmer @ChyBigDaddy @upside @LALewman @JoeBiden And that's wrong. It should be 2 separate things. I still… https://t.co/9H7LszFMOF
Neutral,liberal,mgnla0824,"RT @tonycenteio: Dear MAGA, 

Just a friendly reminder that, the statue of limitations for locking up @HillaryClinton runs out on January 2…"
Neutral,liberal,WhatSpadeThinks,"2)-&gt;trounced by @JoeBiden, the opportunistic @ChrisChristie is just getting a jump on distancing himself from… https://t.co/um05dZIPqR"
Neutral,conservative,DocCamo,"@JoeBiden We're not going to mask up dude...
#1. Trump will be sworn in
#2. We're done with tyrants 
#3. Mask don't work"
Neutral,conservative,bondjanesblonde,"@JoeBiden When you win a record low 17% of counties, lose Black &amp; Hispanic support, lose 18/19 Bellwether Counties,… https://t.co/Cv8bTAyDQU"
Neutral,conservative,bondjanesblonde,"@JoeBiden @DeptofDefense When you win a record low 17% of counties, lose Black &amp; Hispanic support, lose 18/19 Bellw… https://t.co/ZxGyjcdPhI"
Neutral,conservative,bondjanesblonde,"@JoeBiden When you win a record low 17% of counties, lose Black &amp; Hispanic support, lose 18/19 Bellwether Counties,… https://t.co/PD4anCZCx1"
Neutral,conservative,bondjanesblonde,"@JoeBiden When you win a record low 17% of counties, lose Black &amp; Hispanic support, lose 18/19 Bellwether Counties,… https://t.co/EgOuaui2gE"
Neutral,conservative,bondjanesblonde,"@JoeBiden When you win a record low 17% of counties, lose Black &amp; Hispanic support, lose 18/19 Bellwether Counties,… https://t.co/Q9Qjm2bCBD"
Neutral,conservative,bondjanesblonde,"@Transition46 @JoeBiden When you win a record low 17% of counties, lose Black &amp; Hispanic support, lose 18/19 Bellwe… https://t.co/hUgDTMnx7t"
Neutral,liberal,JenniferADevon,"RT @rjoseph7777: Trump hints veto of COVID-19 relief bill saying he wants more direct cash, Nancy Pelosi takes him up on it https://t.co/ab…"
Neutral,liberal,Steven02093522,"RT @JoeBiden: My first 100 days won’t end COVID-19, but we can slow the spread, save lives, and get back to our lives with our loved ones.…"
Neutral,conservative,HellaBayArea,"@realDonaldTrump Trump asks Congress to amend $900B COVID-19 relief bill, increase stimulus checks to $2,000

I kne… https://t.co/LL6M8rsDIU"
Neutral,liberal,FrecklesXX20,"RT @SethN12: Prepping for COVID-19′s psychological tsunami: Seth D. Norrholm - https://t.co/2cwAZHzH9E

⁦@JoeBiden⁩ ⁦@KamalaHarris⁩ ⁦@SenKa…"
Neutral,conservative,NEWWORLDONE1,"RT @andweknow: 11.19.20: USA election F R @ U D rigged throughout USA &amp; GL@BALLY 

Watch Here: https://t.co/0tYkA5ZIol

#stopthesteal #Rele…"
Neutral,liberal,rjoseph7777,"RT @rjoseph7777: @Rowemanite Madam @SpeakerPelosi already did that yesterday, said the bill with $2000 COVID relief can be voted on noon to…"
Neutral,liberal,wu_flu_ah_choo,"@millennium428 @mast260 @bx4642 @JoeBiden Who were the people behind the covid vaccine, the prime movers? I'm inter… https://t.co/jIcPYn1OJy"
Neutral,liberal,decook1961,"RT @Tim_Matheson: @JoeBiden @ReverendWarnock @ossoff Hear the call, Georgia.  The only reason the GOP is even pretending to pass a Covid Ai…"
Neutral,liberal,Lisa47105965,RT @Debbiebbi: via @NYTimes ⁦@realDonaldTrump⁩ ⁦@POTUS⁩ this is your damn fault. And the blood of every American who has died from COVID is…
Neutral,liberal,jdpaustin,"RT @SFDukie: Your *father* endorsed  combining the omnibus funding bill and Covid relief bill to facilitate passage of both
Jumping Jehosha…"
Neutral,conservative,DrMartyFox,"A Christmas Message 
From #JoeBiden

""Our Darkest Days In The Battle Against COVID Are Ahead Of Us""

Translation

D… https://t.co/UMtmswCRUt"
Neutral,conservative,junkfeld,@JoeBiden This BS bill for Covid why is there so much foreign money going to other countries and the American peopl… https://t.co/OeDo89Qaxj
Neutral,liberal,Darla_jimswife,"RT @SFDukie: Your *father* endorsed  combining the omnibus funding bill and Covid relief bill to facilitate passage of both
Jumping Jehosha…"
Neutral,liberal,BeerR0x,RT @orangesickdaddy: @twhiting9275 @mpseattle @billwaring @JoeBiden Now add all the people that got covid and have long term problems but d…
Neutral,liberal,blueridge_5,"Then go do it and give covid to yourself and everyone around you, you stupid, selfish bitch. Btw, please give it to… https://t.co/Px5ZNKw3A9"
Neutral,liberal,TurkKoslowitz,That’s certainly positive- could you secure Milwaukee having the DNC in ‘24? We got COVID screwed here and now the… https://t.co/6FmGQdIk8m
Neutral,conservative,ZackAttack8099,You can’t fix stupid with @JoeBiden and @KamalaHarris supporters. @realDonaldTrump @DonaldJTrumpJr @POTUS #COVID… https://t.co/Gy4gDFdB6h
Neutral,conservative,TDie2020,"RT @TDie2020: What's better than creating a secondary COVID sham election involving millions of ""mail-in"" ballots no voters requested, last…"
Neutral,liberal,rayleengale,"Here’s MAGA media going around. 
They want him to Veto the Stimulus/Covid Bill. 🤬 https://t.co/aszFTn0JMN"
Neutral,conservative,DonySpanky,@PauletteParis1 @LindseyGrahamSC The COVID vaccine won’t protect Leningrad Lindsey against his MAGA mutation. https://t.co/ymXYn0JLBU
Neutral,conservative,PersistPatriot,@JoeBiden Won’t help a bit with all those Covid-laden illegal immigrant caravans headed to the U.S. thanks to you encouraging them.
Neutral,liberal,jjv124,@VanNessPersona @MannyFe73334768 @emma_jaclyn @JoeBiden I mean hell if we are playing wishlist covid relief then th… https://t.co/TS3Ytwe0RF
Neutral,conservative,PersistPatriot,@JoeBiden Hope the vaccine is effective against all those Covid-laden illegal immigrant caravans headed towards the… https://t.co/LVyPi3afZA
Neutral,conservative,DaMissingNeedle,"This guy (⬇️) NEVER disappoints. Knew I could count on him to call out the BS ridiculousness of the COVID ""relief""… https://t.co/oeTQgmvruV"
Neutral,conservative,kathy43651312,@JoeBiden. What are your thoughts on the bill Congress presented for COVID almost nothing for American people 600.… https://t.co/fSaAZhWUWr
Neutral,liberal,KateisBlu,@eduneret @LindseyGrahamSC  Hey fuckwit! Life is pretty terrible here! Have you seen the lines for food? The Covid… https://t.co/mRKh8W9sUq
Neutral,liberal,CoachCalsBeard,@bluekel Can I do it for him? Please? @JoeBiden please sir? I’ll do it for a Covid vaccine and bring a bullhorn and… https://t.co/VrhZ9JhJfE
Neutral,liberal,anni_wv,"RT @Tim_Matheson: @JoeBiden @ReverendWarnock @ossoff Hear the call, Georgia.  The only reason the GOP is even pretending to pass a Covid Ai…"
Neutral,liberal,chawevamom7yah1,"RT @Tim_Matheson: @JoeBiden @ReverendWarnock @ossoff Hear the call, Georgia.  The only reason the GOP is even pretending to pass a Covid Ai…"
Neutral,conservative,DTCahill,"@joebiden thinks $600 for unemployed Americans hurting under COVID is a great relief package while his cocained up,… https://t.co/WvFmX7srOm"
Neutral,conservative,GinniferMcafee,"@JoeBiden Trump says he will not sign COVID relief bill unless Americans get $2,000 stimulus checks"
Neutral,liberal,LindaOt_mycat,"@realDonaldTrump @senatemajldr
@senrobportman @Jim_Jordan
Heard you may not sign it the COVID Relief Package. A lov… https://t.co/tRcmX8jSOF"
Neutral,conservative,Mike_Combe,"@catturd2 @realDonaldTrump slams Covid relief bill. Wants Americans to get $2,000 each, not the $600 pathetic amount. #MAGA"
Neutral,conservative,Mike_Combe,"@jennfranconews @realDonaldTrump slams Covid relief bill. Wants Americans to get $2,000 each, not the $600 pathetic amount. #MAGA"
Neutral,conservative,Mike_Combe,"@JennaEllisEsq @realDonaldTrump slams Covid relief bill. Wants Americans to get $2,000 each, not the $600 pathetic amount. #MAGA"
Neutral,conservative,willownorkiki,RT @RepVernonJones: .@realDonaldTrump deserves the credit for getting a second vaccine approved for Covid at warp speed. Now @JoeBiden come…
Neutral,conservative,Mike_Combe,"@BuckSexton @realDonaldTrump slams Covid relief bill. Wants Americans to get $2,000 each, not the $600 pathetic amount. #MAGA"
Neutral,liberal,kdurquiza,Two people in the US are dying every minute from #Covid and #DonaldTrump is focused on pardoning people.… https://t.co/MtWwX3VjqQ
Neutral,conservative,bart_damon,@JoeBiden So you lied again Biden? You never had a Covid plan. Your plan is to continue Trumps plan. You are the bi… https://t.co/AIJ1y30uVT
Neutral,liberal,kaf0704,WHY AREN'T WE BANNING TRAVEL FROM THE UK if there's another Covid mutation that's 40% MORE contagious??? U know dam… https://t.co/sJ2ZQDS5FU
Neutral,liberal,ttayloGA,"RT @deviousbisexual: *Pelosi passes stimulus bills with $2,000 checks*

Cosplay Socialists: ""What's the point? The GOP isn't going to pass…"
Neutral,conservative,MAGA_GUY2020,"RT @HLRacicot: I'll trade you 2 Jeffrey Dahmers for 1 #PenceCard.

#FarmersProtest #MAGA2020 #MAGA #Trump2020 #Trump #ProudBoys #AlternateR…"
Neutral,conservative,loucor75,"@BehindBlueWall1 @wendyc78757 @JoeBiden Your comment can be interpreted 2 ways; if you support diversity, it can be… https://t.co/aRnNbll4Jf"
Neutral,liberal,MichaelSipes16,@JoeBiden Thank you #46. The Biden administration is a beacon of hope during this difficult transition to January 2… https://t.co/fNaqVq4suo
Neutral,conservative,lovescatahoulas,"RT @Hasexce44: GENDER STUDIES CURRICULUM:

God made Man and Woman. There's only 2 Genders, each with their own junk. Soon after He said ""Le…"
Neutral,conservative,cabrinimh231,"RT @cabrinimh231: @LindseyGrahamSC @realDonaldTrump Ending section 230 is what they want, another way for #DictatorTrump 2 get rid of #Free…"
Neutral,conservative,stand_silent,"RT @GhoSTormCXLIII: Patriots, “Trail” is a true American Patriot. He protected our MAGA Drag against a car that was trying to run 2 vehicle…"
Neutral,liberal,cowards_are_us,"RT @cowards_are_us: #Trump &amp; SPINELESS, @senatemajldr @GOPLeader @VP @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz TRIED 2 DESTR…"
Neutral,conservative,whodoyoutrust16,@donwinslow I’ll go with window 2. Donny wants @senatemajldr  to look bad as payback for accepting @JoeBiden  presidency. #BunchOfFuckers
Neutral,liberal,PissOffTrumpkin,"Part 2
Explaining #MAGA2020
They don't want to know the truth if it doesn't follow their narrative. 

Nail on head… https://t.co/74hluUeRrs"
Neutral,liberal,MylandBurke,"Let's get back to why the MAGA'ers were against a $600 welfare check yesterday but are now for a $2,000 one since Trump wants it.  @cspanwj"
Neutral,liberal,GeistPoliti,@Juliesc51073985 @szlava97 @JoeBiden 2% from restaurants (if that’s an accurate number) would make sense because mo… https://t.co/ITmCJnJbEi
Neutral,liberal,Ithinkitscatchy,"RT @cowards_are_us: #Trump &amp; SPINELESS, @senatemajldr @GOPLeader @VP @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz TRIED 2 DESTR…"
Neutral,liberal,bobcatrules,"Listen #MAGA Dems have been pushing for 2,000 all along #Trump decides after being absent to be the hero… https://t.co/1Ehukrf7kQ"
Neutral,liberal,cowards_are_us,"RT @cowards_are_us: #Trump &amp; SPINELESS, @senatemajldr @GOPLeader @VP @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz TRIED 2 DESTR…"
Neutral,liberal,cowards_are_us,RT @cowards_are_us: #Trump IS STUCK WITH SUCK-UPS LIKE @Jim_Jordan @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz 2 SUPPORT HIS C…
Neutral,liberal,cowards_are_us,RT @cowards_are_us: #Trump IS STUCK WITH SUCK-UPS LIKE @Jim_Jordan @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz 2 SUPPORT HIS C…
Neutral,conservative,ReimTopher,"RT @_Jenzy__: Who's online right now????
3 in a Row 
1....2....3....
Drop your handle 
Let's Go Maga 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲"
Neutral,conservative,TerreB2020,"RT @TerreB2020: “The Criminal,The Cheat &amp; The Racist” 
@JoeBiden 
If you manage 2 pull off “The Big Heist”and U and yours think you busted…"
Neutral,liberal,cowards_are_us,RT @cowards_are_us: #Trump IS STUCK WITH SUCK-UPS LIKE @Jim_Jordan @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz 2 SUPPORT HIS C…
Neutral,conservative,BlockTwittSlvts,"RT @Hasexce44: GENDER STUDIES CURRICULUM:

God made Man and Woman. There's only 2 Genders, each with their own junk. Soon after He said ""Le…"
Neutral,liberal,DrRF03636549,@Darla32998586 @JoeBiden The only goal since the last election was 2 insure it did not happen again. Without this p… https://t.co/DxWY9yKTGy
Neutral,liberal,Desertrain63,"@GeorgeTakei @Alann97304 @ossoff @ReverendWarnock Listen up MAGA, Republicans don't want you to have $2,000, but Tr… https://t.co/sCpiugbaEX"
Neutral,conservative,mrmikebullock,"RT @Hasexce44: GENDER STUDIES CURRICULUM:

God made Man and Woman. There's only 2 Genders, each with their own junk. Soon after He said ""Le…"
Neutral,conservative,OneDirtyBro,"RT @Hasexce44: GENDER STUDIES CURRICULUM:

God made Man and Woman. There's only 2 Genders, each with their own junk. Soon after He said ""Le…"
Neutral,conservative,Laflafouha,"RT @_Jenzy__: Who's online right now????
3 in a Row 
1....2....3....
Drop your handle 
Let's Go Maga 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲"
Neutral,conservative,PhillyFan1221,"RT @_Jenzy__: Who's online right now????
3 in a Row 
1....2....3....
Drop your handle 
Let's Go Maga 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲"
Neutral,conservative,TerriACarter,"@JoeBiden 1. You're not going to be President.
2. We've been ""masking up"" for almost a year already, try to keep up… https://t.co/Ipld1jOBoY"
Neutral,conservative,hearing_nelson,"RT @Hasexce44: GENDER STUDIES CURRICULUM:

God made Man and Woman. There's only 2 Genders, each with their own junk. Soon after He said ""Le…"
Neutral,conservative,Gladys19027020,"RT @Hasexce44: GENDER STUDIES CURRICULUM:

God made Man and Woman. There's only 2 Genders, each with their own junk. Soon after He said ""Le…"
Neutral,conservative,AmmConservative,"RT @_Jenzy__: Who's online right now????
3 in a Row 
1....2....3....
Drop your handle 
Let's Go Maga 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲"
Neutral,liberal,cowards_are_us,RT @cowards_are_us: #Trump IS STUCK WITH SUCK-UPS LIKE @Jim_Jordan @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz 2 SUPPORT HIS C…
Neutral,liberal,AndreREllis1,@jonfavs @BidenWarRoom @JoeBiden @realDonaldTrump @senatemajldr @ossoff @ReverendWarnock @staceyabrams 2 Weeks befo… https://t.co/RvJqm6G91X
Neutral,conservative,sahacubo,"RT @_Jenzy__: Who's online right now????
3 in a Row 
1....2....3....
Drop your handle 
Let's Go Maga 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲"
Neutral,liberal,cowards_are_us,"RT @cowards_are_us: #Trump &amp; SPINELESS, @senatemajldr @GOPLeader @VP @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz TRIED 2 DESTR…"
Neutral,conservative,telephonedave,"RT @_Jenzy__: Who's online right now????
3 in a Row 
1....2....3....
Drop your handle 
Let's Go Maga 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲"
Neutral,conservative,angiesd789,"RT @_Jenzy__: Who's online right now????
3 in a Row 
1....2....3....
Drop your handle 
Let's Go Maga 🇺🇲🇺🇲🇺🇲🇺🇲🇺🇲"
Neutral,conservative,realJamesRath,"Revelation 20:2
And he laid hold of the dragon, the serpent of old, who is the devil and Satan, and bound him for a… https://t.co/Qo8Ay2Zmmw"
Neutral,liberal,cowards_are_us,RT @cowards_are_us: #Trump IS STUCK WITH SUCK-UPS LIKE @Jim_Jordan @SenatorLoeffler @sendavidperdue @marcorubio @SenTedCruz 2 SUPPORT HIS C…
Neutral,liberal,lsthart,"RT @MP4Humanity: @SpeakerPelosi @JoeBiden @TheDemCoalition now is the time to immediately pass a clean bill with $2,000 for people.  RIGHT…"
Neutral,conservative,Scott81764395,"Do it America show the world , we're  watching and relying on you 2 save the world and wake the sleepers up !! TRUM… https://t.co/FgWhprnSd4"
Neutral,conservative,UnitesTruth,RT @co_firing_line: Democrat governors have gone totally bonkers with their ridiculous COVID edicts.  https://t.co/V38rOiCuqx  #tcot #MAGA…
Neutral,conservative,UnitesTruth,"RT @TribulationThe: WOW! Germany going full COVID-NAZI!

Video, Pictures: British Travellers ‘Held Against Their Will’ At German Airports!…"
Neutral,liberal,rjoseph7777,"@Rowemanite Madam @SpeakerPelosi already did that yesterday, said the bill with $2000 COVID relief can be voted on… https://t.co/jlNyXJjPBP"
Neutral,conservative,imretiredareyou,"RT @TribulationThe: Patriot Ron Paul SLAMS RHINOS!

Paul Slams Republicans Voting For COVID Bill: ‘You Are No Better Than Socialist Dems’!…"
Neutral,conservative,wonderworld2016,"RT @DebWelp: Yay! I knew this great President would come through for AMERICA!! #MAGA🇺🇸 TRUMP: $600 in CoVID Relief ‘A DISGRACE’, Tells Cong…"
Neutral,conservative,IamSamIam1969,"@JoeBiden has been blaming Trump for the COVID deaths but yesterday he said ""Our Darkest Days are ahead of us"" whic… https://t.co/1fv4Eq6NVV"
Neutral,conservative,Iamcat62,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,liberal,Aerafel,"RT @JoeBiden: I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to get it done.…"
Neutral,liberal,Jaysims27,"RT @JoeBiden: I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to get it done.…"
Neutral,liberal,Cindycjax,"RT @JoeBiden: I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to get it done.…"
Neutral,liberal,decook1961,"RT @JoeBiden: I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to get it done.…"
Neutral,liberal,cneblett,"RT @JoeBiden: I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to get it done.…"
Neutral,conservative,MikeGra34000775,"RT @DebWelp: Yay! I knew this great President would come through for AMERICA!! #MAGA🇺🇸 TRUMP: $600 in CoVID Relief ‘A DISGRACE’, Tells Cong…"
Neutral,conservative,ceecee36390939,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,conservative,_Sm1ttyjr,"RT @TribulationThe: Patriot Ron Paul SLAMS RHINOS!

Paul Slams Republicans Voting For COVID Bill: ‘You Are No Better Than Socialist Dems’!…"
Neutral,conservative,TreyMays,"#DictatorAppointed @JoeBiden warns 'darkest days in the battle against COVID are ahead of us,' despite vaccine https://t.co/zLxHR3Wh1C"
Neutral,liberal,Earnest_One,"RT @JoeBiden: I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to get it done.…"
Neutral,conservative,donna_kershner,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,liberal,Blue_In_TX,"RT @GarrettHaake: We’re getting a clear idea of what @JoeBiden wants in a next COVID relief package:
- more stimulus checks 
- state and lo…"
Neutral,conservative,whatusaynono,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,liberal,nicole_bertrand,"RT @JoeBiden: I’m prepared to sign a COVID relief package on day one, but I need @ReverendWarnock and @ossoff in the Senate to get it done.…"
Neutral,conservative,tdpga,"RT @TribulationThe: Patriot Ron Paul SLAMS RHINOS!

Paul Slams Republicans Voting For COVID Bill: ‘You Are No Better Than Socialist Dems’!…"
Neutral,conservative,renmarie6767,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,conservative,kawinter59,"RT @TribulationThe: Patriot Ron Paul SLAMS RHINOS!

Paul Slams Republicans Voting For COVID Bill: ‘You Are No Better Than Socialist Dems’!…"
Neutral,conservative,NMatte33,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,conservative,steive5,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,conservative,GroveKilosdad73,"RT @TribulationThe: Patriot Ron Paul SLAMS RHINOS!

Paul Slams Republicans Voting For COVID Bill: ‘You Are No Better Than Socialist Dems’!…"
Neutral,conservative,Gway2500,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,conservative,rurallife57,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,conservative,Concealcarrygrl,"RT @LVNancy: Biden: Our darkest days (with COVID) are ahead of us, not behind us.

@realDonaldTrump: The Best is YET to come. #MAGA2020 

🤨…"
Neutral,conservative,Trumpsanything,"RT @TribulationThe: Patriot Ron Paul SLAMS RHINOS!

Paul Slams Republicans Voting For COVID Bill: ‘You Are No Better Than Socialist Dems’!…"
